nuclear,geothermal,biomass,coal,wind,solar,hydro,gas,oil,unknown,hydro discharge,battery discharge,datetime
0.0,0.0012671220585793222,89.21057439939221,0.0,3611.636888532147,387.4740503496619,436.58986816299176,0.0,0.0,0.0,1,0,2025-04-15T16:00:00.000Z
125.93483777167202,0.0008653966451903208,67.11696753124104,222.23794900883297,2186.024425873524,96.66192720491753,561.2185138981512,318.5410602459939,44.4475898017666,14.815863267255532,1,0,2025-04-15T17:00:00.000Z
106.25682555998375,0.0008441085354954517,80.50422624339089,142.60784483050452,2526.4819384484836,8.837227350984627,509.02004882867845,187.34756085576083,30.75855476736372,11.184929006314078,1,0,2025-04-15T18:00:00.000Z
7.149965876480273,0.0010830254719369674,84.15953884392356,5.637473094917141,2790.8462729010657,4.476186298158233,537.1045258954905,7.149965876480273,1.7874914691200683,0.6874967188923344,1,0,2025-04-15T19:00:00.000Z
111.96964570076969,0.001030882411891737,57.62735054600503,76.6108102163161,2495.830503765153,4.949199933690677,625.2911550109302,102.14774695508814,13.75065824395417,9.821898745681551,1,0,2025-04-15T20:00:00.000Z
0.8054357107115848,0.000880036083271442,86.27932783840036,0.4730336713703025,2717.270794856172,5.02927741451443,484.34859945585714,0.6264499972201207,0.08949285674573204,0.07670816292491356,1,0,2025-04-15T21:00:00.000Z
311.6008917408585,0.00091118836915023,44.544534898549735,166.1871422617912,1707.8175161090935,3.501985592956255,494.8288763633364,228.5073206099629,29.08274989581346,24.92807133926868,1,0,2025-04-15T22:00:00.000Z
0.0,0.0006948093247744414,61.95711834250135,0.0,1952.17032600945,3.228371510662406,662.7837569096406,0.0,0.0,0.0,1,0,2025-04-15T23:00:00.000Z
71.67904392182857,0.0010810774547916648,65.31753537025624,68.51673316057142,1359.3791327337178,1.0176804653421923,523.2717412980289,110.680876644,15.811553806285712,6.324621522514285,1,0,2025-04-16T00:00:00.000Z
101.69376695914357,0.0009754375438471423,68.62065491481398,81.91997893931008,1045.6140467346008,0.7369749179815044,524.4605382279026,129.94203555890567,12.711720869892947,11.29930743990484,1,0,2025-04-16T01:00:00.000Z
29.536201892917575,0.0010128426584023616,69.04974652266982,11.251886435397173,747.4428716986322,0.0009398713183547233,409.68239646708685,18.284315457520403,1.8753144058995286,1.8753144058995286,1,0,2025-04-16T02:00:00.000Z
46.01956192086145,0.000874044965684429,92.79125236290724,17.531261684137693,524.2864928117918,0.0008581124545150215,325.9243602735718,32.871115657758175,3.2871115657758176,3.2871115657758176,0,0,2025-04-16T03:00:00.000Z
39.335540337361266,0.0011098964489576308,108.81846908694533,17.59747857197741,566.0003164419793,1.8149385450270081,320.956023589493,38.30039453900965,3.105437395054837,2.0702915967032247,1,0,2025-04-16T04:00:00.000Z
47.26342045840519,0.000869420742833366,123.75307079730173,33.08439432088363,557.0884165757175,38.40272270426545,400.3380676454314,101.61635398557117,4.726342045840519,4.726342045840519,14,0,2025-04-16T05:00:00.000Z
48.29522478626855,0.0010805249862912004,222.49163749108322,43.21151691402976,629.5280692708222,174.70513939924092,717.1327808714799,116.92528106149229,7.625561808358192,5.0837078722387945,32,0,2025-04-16T06:00:00.000Z
72.30774504249267,0.0010010003781613995,329.46373754812436,109.19945169682566,742.8952188904553,495.00871747182714,1047.8225518915526,199.21521593339818,16.232350927906516,8.85400959703992,31,0,2025-04-16T07:00:00.000Z
97.52661992681618,0.0010008887100004342,258.55799034199674,147.06395068329422,452.78045119789994,1056.4952069139329,1031.5891659184579,174.92869923381315,20.12454061981921,13.932374275259452,26,0,2025-04-16T08:00:00.000Z
49.441976316718595,0.0010041245809342713,220.08580136810534,64.03141195116015,442.4254321479383,1598.791593429825,925.8230216435419,72.94717817220777,12.157863028701295,7.294717817220777,25,0,2025-04-16T09:00:00.000Z
66.90502867790468,0.0009548640693325334,203.23839350589597,98.38974805574217,263.881382943926,1803.0841945599357,848.3681896478653,85.5990808084957,18.694052130591015,9.838974805574217,23,0,2025-04-16T10:00:00.000Z
46.14428637007769,0.0010367142660140957,204.05966728903618,83.05971546613983,310.234818081601,1596.9910672531548,949.8377502663571,76.59951537432896,16.611943093227968,6.460200091810876,20,0,2025-04-16T11:00:00.000Z
44.025092264023954,0.001020404980064441,186.1227479162305,71.43694216426529,208.2549265601493,1601.6787254676458,1104.9223470492252,65.62230733694136,14.12125600921523,5.814634827323919,23,0,2025-04-16T12:00:00.000Z
79.92520110666577,0.0009317058000945961,147.79405816032363,103.01470364859142,198.75632216276438,966.9351692229378,632.9171766421036,101.2385880684433,19.53727138162941,8.88057790074064,18,0,2025-04-16T13:00:00.000Z
11.061644587891585,0.0012432855867865343,90.82278213730781,10.570015939540852,116.77585596678779,658.7490990589567,556.4995711942834,10.324201615365478,1.9665145934029482,1.2290716208768422,12,0,2025-04-16T14:00:00.000Z
62.555258879575014,0.0011299579560983383,120.84055607626708,53.89376149624925,126.66772044425912,410.3149887718235,567.2465482980002,51.00659570180732,7.699108785178463,5.774331588883848,12,0,2025-04-16T15:00:00.000Z
