nuclear,geothermal,biomass,coal,wind,solar,hydro,gas,oil,unknown,hydro discharge,battery discharge,datetime
66.22473210290968,0.0010739198226731945,140.63000878871043,333.2599421952874,1138.4221353968696,26.027884218064365,64.60741591635775,2081.8064978801767,55.54332369921457,7.476985882586577,0,0,2025-04-15T16:00:00.000Z
68.56893335069809,0.0009925631446526422,128.68054630005722,343.93306252096187,1076.0453971502338,23.401364900283212,70.60035873561202,2158.2888068957827,57.684975675984106,9.795561907242584,0,0,2025-04-15T17:00:00.000Z
74.14842763096422,0.0011047542869127049,119.74314959649516,318.6378376573868,1228.2317100315965,13.904159401876386,74.17362570280218,2016.0356269391893,53.10630627623113,9.018052009171324,0,0,2025-04-15T18:00:00.000Z
95.18154644201793,0.0009349775887102883,137.888797559627,342.85825868898934,1024.96246172696,1.6390517489137728,107.93284634930754,2184.058280723293,57.31361936293553,7.164202420366942,1,0,2025-04-15T19:00:00.000Z
102.04105409834408,0.0008743308872076651,157.33748287335857,302.2358840436668,1233.3609135382228,0.0010743147709401572,66.76443253877802,1932.9491104914894,50.53461726775136,7.774556502730977,1,0,2025-04-15T20:00:00.000Z
74.79435921624733,0.0009500869159575183,113.70117800768519,318.9759437163489,904.5005735840854,0.0011426084756604186,48.977822130754674,1954.5525930481103,53.89593531758999,6.59950228378653,0,0,2025-04-15T21:00:00.000Z
74.8136874587105,0.0009891037573904443,115.69970729128917,293.91091501636265,933.7812098468785,0.0012160993963614627,67.23227171911547,1757.052888316001,49.163280330009755,5.343834818479321,0,0,2025-04-15T22:00:00.000Z
126.44892669204435,0.0012530463900547982,138.40715534452968,242.43967147722788,1233.900334051356,0.0008760256372667522,79.1683821068556,1467.948442199372,40.881983817728624,3.8029752388584765,0,0,2025-04-15T23:00:00.000Z
158.5349506032754,0.0009907879110680681,73.34238683699229,264.2249176721257,1010.9319069052581,0.0008682380771450598,69.55824350557484,1600.7626262302947,44.03748627868761,6.605622941803142,0,0,2025-04-16T00:00:00.000Z
137.50808775692093,0.0010094872227510258,109.53869368055848,230.4991686860617,1160.4892165830875,0.0010249504148592823,75.72984263331061,1402.7803484842723,38.58140591740946,11.871201820741375,0,0,2025-04-16T01:00:00.000Z
138.6499354876933,0.001026084740496732,96.44670203170965,247.66477026045982,1092.0380253956055,0.0011350666600997308,86.41401459357783,1506.098154190745,41.277461710076636,7.408775178731704,0,0,2025-04-16T02:00:00.000Z
112.90385600079856,0.0008633933790990315,85.48393826570869,204.7578405438211,1395.513928976104,0.0010553904280129801,73.46910914946504,1248.6401023817127,34.44524420363346,4.7840616949490915,0,0,2025-04-16T03:00:00.000Z
105.9353531230249,0.0009726965346067902,72.31507003412324,190.6836356214448,1488.9417283068317,0.000989332227847902,60.01580926038649,1161.4366896942547,31.780605936907467,2.8891459942643154,0,0,2025-04-16T04:00:00.000Z
78.37972364780417,0.0009509929580212487,91.76748881418081,240.43509821691276,1310.510637094804,0.0008406431445310618,54.34155128361728,1433.0779202091762,40.24904727860214,4.236741818800225,1,0,2025-04-16T05:00:00.000Z
79.29826843225796,0.0010423840011508363,70.3219630950409,265.700691630163,1480.5977193470865,2.327730002682134,53.60833859926089,1602.4429309167972,45.31329624700455,13.388019345705889,2,0,2025-04-16T06:00:00.000Z
107.78086402887982,0.0010770301641733965,104.25848124238964,335.18664307882403,1241.3986175970774,17.214489032298108,66.44351058776108,2041.9143910526243,56.851444762486054,18.950481587495354,2,0,2025-04-16T07:00:00.000Z
106.65125848987344,0.0011768790405163898,110.57806404839408,335.1896695396022,1410.6738296133958,38.291561739387554,78.02910692357909,2039.265821674503,56.255608873779394,14.063902218444849,1,0,2025-04-16T08:00:00.000Z
70.79271153648895,0.0007594559767548349,87.60067931287608,192.7134925159977,2413.635186652962,72.32663798909026,66.94833663012524,1171.2260830870227,32.25001303328941,5.5060997861713625,1,0,2025-04-16T09:00:00.000Z
76.06536247261462,0.0011100070971546449,91.0333067382452,279.65206791402437,1819.3256562777567,74.65918107850251,59.081010247993596,1663.370499952617,46.98154740955609,7.830257901592682,0,0,2025-04-16T10:00:00.000Z
49.19821416454796,0.0010418433961699202,97.98956297509321,230.4547926655141,2247.7108600387423,73.83279039942411,62.053311555778045,1362.0137184501173,38.84069539306418,6.905012514322521,0,0,2025-04-16T11:00:00.000Z
73.42996479694882,0.0010072397633964847,81.70629700478615,252.2159660416938,1948.6078746730084,89.69526126920327,43.25016585030931,1495.204355648016,42.56809553446309,5.321011941807886,0,0,2025-04-16T12:00:00.000Z
67.53145293830494,0.001119654933187971,81.48013954743428,209.99506598623591,2099.0605844533225,130.034045413792,43.32436740327779,1250.7195119532641,35.15335906377518,3.7003535856605447,0,0,2025-04-16T13:00:00.000Z
61.77007652043704,0.0010529796561116768,88.5827340251243,194.74732458526677,2222.6289696916783,109.7788275504535,46.553699793366945,1159.9047702170956,32.60087371911955,3.431670917802058,0,0,2025-04-16T14:00:00.000Z
49.92650459371409,0.0009945969470120078,91.01320632507937,158.43344124405272,2639.3651615457106,100.63108669281141,56.07305478113986,950.6006474643164,26.627469116647518,3.3284336395809397,0,0,2025-04-16T15:00:00.000Z
